date,open,high,low,close,volume
2024-01-14 14:00:00,229.0,230.0,229.0,230.0,2172
2024-01-14 14:05:00,230.0,231.5,230.0,230.0,5190
2024-01-14 14:10:00,230.0,231.5,230.0,231.5,212
2024-01-14 14:15:00,231.4,233.5,231.0,233.5,1920
2024-01-14 14:20:00,234.0,234.0,234.0,234.0,631
2024-01-14 14:25:00,232.5,238.6,232.0,238.1,2645
2024-01-14 14:30:00,238.0,238.0,238.0,238.0,573
2024-01-14 14:35:00,238.0,238.1,238.0,238.0,825
2024-01-14 14:40:00,238.0,238.0,238.0,238.0,72
2024-01-14 14:45:00,236.5,236.5,234.0,234.0,1578
2024-01-14 14:50:00,235.0,235.0,235.0,235.0,1430
2024-01-14 14:55:00,235.0,235.0,234.0,234.0,2502
2024-01-16 11:00:00,237.0,239.0,237.0,239.0,875
2024-01-16 11:05:00,238.0,239.0,238.0,239.0,2200
2024-01-16 11:10:00,239.0,239.0,239.0,239.0,500
2024-01-16 11:15:00,239.0,241.0,239.0,241.0,207
2024-01-16 11:20:00,242.7,243.7,242.5,243.5,4805
2024-01-16 11:25:00,243.5,245.0,243.5,244.0,4231
2024-01-16 11:30:00,244.5,246.8,244.5,246.8,2010
2024-01-16 11:35:00,246.8,247.0,246.8,247.0,3332
2024-01-16 11:40:00,247.0,247.0,246.9,247.0,2570
2024-01-16 11:45:00,245.6,245.6,244.0,244.0,1640
2024-01-16 11:50:00,244.0,245.0,244.0,245.0,2000
2024-01-16 11:55:00,244.5,244.5,243.0,244.5,91
2024-01-16 12:00:00,243.1,243.1,241.0,241.0,1412
2024-01-16 12:10:00,244.4,244.5,244.4,244.5,375
2024-01-16 12:15:00,244.0,245.8,244.0,245.8,2830
2024-01-16 12:20:00,246.0,247.0,245.0,247.0,1065
2024-01-16 12:25:00,247.8,249.0,247.8,248.0,1858
2024-01-16 12:30:00,249.0,249.9,249.0,249.9,1182
2024-01-16 12:35:00,249.9,251.5,249.9,251.5,3505
2024-01-16 12:40:00,251.0,251.5,251.0,251.5,80
2024-01-16 12:45:00,251.5,256.0,251.5,255.0,3847
2024-01-16 12:50:00,256.0,256.5,256.0,256.0,1680
2024-01-16 12:55:00,255.0,255.8,251.0,251.0,300
2024-01-16 13:00:00,255.7,256.0,255.7,256.0,1479
2024-01-16 13:05:00,256.0,256.0,256.0,256.0,660
2024-01-16 13:10:00,256.5,256.5,254.5,254.5,1214
2024-01-16 13:15:00,255.0,256.0,255.0,255.0,260
2024-01-16 13:20:00,254.0,255.0,254.0,255.0,60
2024-01-16 13:25:00,254.0,254.0,251.0,251.0,1160
2024-01-16 13:30:00,250.0,250.0,245.0,245.0,939
2024-01-16 13:35:00,245.0,245.0,245.0,245.0,10
2024-01-16 13:40:00,245.0,245.0,245.0,245.0,10
2024-01-16 13:55:00,249.9,249.9,249.9,249.9,150
2024-01-16 14:00:00,249.9,249.9,249.9,249.9,360
2024-01-16 14:10:00,249.0,249.9,249.0,249.9,250
2024-01-16 14:15:00,249.9,250.0,249.9,250.0,200
2024-01-16 14:20:00,249.2,249.2,249.0,249.0,8013
2024-01-16 14:25:00,248.9,248.9,247.1,247.1,215
2024-01-16 14:30:00,247.1,249.0,247.1,249.0,774
2024-01-16 14:35:00,247.1,249.0,247.0,249.0,680
2024-01-16 14:40:00,247.0,247.0,247.0,247.0,50
2024-01-16 14:45:00,247.0,247.0,246.0,246.0,1540
2024-01-16 14:50:00,247.0,248.9,247.0,248.9,196
2024-01-16 14:55:00,248.9,251.0,248.9,251.0,540
2024-01-17 11:00:00,251.0,251.0,251.0,251.0,50
2024-01-17 11:05:00,256.0,256.0,255.9,255.9,565
2024-01-17 11:10:00,255.9,255.9,253.0,253.0,450
2024-01-17 11:15:00,252.0,252.0,251.0,251.0,1231
2024-01-17 11:20:00,251.0,251.0,251.0,251.0,2630
2024-01-17 11:30:00,253.0,253.0,253.0,253.0,30
2024-01-17 11:35:00,252.1,252.1,252.0,252.0,375
2024-01-17 11:40:00,251.1,251.1,248.2,248.2,854
2024-01-17 11:45:00,248.2,248.2,246.0,246.0,3100
2024-01-17 11:50:00,246.0,246.0,246.0,246.0,300
2024-01-17 11:55:00,246.0,246.0,245.1,245.1,800
2024-01-17 12:00:00,247.0,248.1,247.0,248.1,246
2024-01-17 12:05:00,247.0,247.0,247.0,247.0,110
2024-01-17 12:10:00,247.5,248.1,247.5,248.0,677
2024-01-17 12:15:00,248.1,248.1,248.0,248.0,569
2024-01-17 12:20:00,249.0,249.0,248.0,248.0,410
2024-01-17 12:25:00,249.0,249.0,249.0,249.0,250
2024-01-17 12:30:00,248.0,248.0,247.6,247.6,1000
2024-01-17 12:35:00,248.0,248.0,248.0,248.0,260
2024-01-17 12:40:00,248.0,248.0,248.0,248.0,660
2024-01-17 12:45:00,248.0,249.0,248.0,248.0,821
2024-01-17 13:00:00,248.0,248.0,245.1,245.1,2195
2024-01-17 13:05:00,245.2,247.0,245.1,247.0,662
2024-01-17 13:10:00,245.2,245.2,245.1,245.1,34
2024-01-17 13:15:00,245.1,246.5,245.1,246.5,90
2024-01-17 13:20:00,245.1,245.1,245.0,245.0,1560
2024-01-17 13:30:00,244.1,245.0,244.0,245.0,370
2024-01-17 13:35:00,244.0,244.0,244.0,244.0,200
2024-01-17 13:40:00,243.4,243.4,242.1,242.1,1827
2024-01-17 13:45:00,242.1,242.1,242.1,242.1,50
2024-01-17 13:50:00,243.0,243.0,243.0,243.0,300
2024-01-17 13:55:00,242.1,243.0,242.1,242.1,4083
2024-01-17 14:00:00,241.0,241.0,241.0,241.0,270
2024-01-17 14:05:00,241.0,241.0,237.0,237.0,1582
2024-01-17 14:10:00,237.0,242.0,237.0,242.0,1053
2024-01-17 14:15:00,243.2,243.2,243.2,243.2,100
2024-01-17 14:20:00,242.0,242.0,242.0,242.0,10
2024-01-17 14:25:00,243.2,243.2,242.0,242.0,290
2024-01-17 14:30:00,242.0,242.0,241.0,241.0,23
2024-01-17 14:35:00,238.0,238.0,238.0,238.0,580
2024-01-17 14:40:00,239.9,240.0,239.0,239.0,1310
2024-01-17 14:45:00,239.0,239.0,238.0,238.0,1280
2024-01-17 14:50:00,237.5,239.0,237.0,237.0,747
2024-01-17 14:55:00,237.0,237.0,236.3,237.0,770
2024-01-18 11:00:00,232.4,233.0,232.4,233.0,600
2024-01-18 11:05:00,228.4,228.4,228.4,228.4,50
2024-01-18 11:15:00,230.0,231.0,228.4,228.4,1070
2024-01-18 11:20:00,230.0,236.0,230.0,236.0,1250
2024-01-18 11:25:00,231.3,231.3,230.0,230.0,230
2024-01-18 11:30:00,229.0,229.0,228.4,228.4,230
2024-01-18 11:35:00,228.0,228.0,227.2,227.2,250
2024-01-18 11:40:00,228.0,229.0,228.0,229.0,700
2024-01-18 11:45:00,231.3,232.0,231.3,232.0,525
2024-01-18 11:50:00,232.9,236.0,232.9,236.0,450
2024-01-18 11:55:00,234.0,234.0,230.0,230.0,1300
2024-01-18 12:00:00,228.2,228.8,228.0,228.0,1790
2024-01-18 12:10:00,229.0,229.0,229.0,229.0,15
2024-01-18 12:15:00,230.0,232.3,230.0,232.3,24
2024-01-18 12:25:00,232.3,232.5,232.3,232.5,200
2024-01-18 12:30:00,232.5,232.5,232.4,232.5,500
2024-01-18 12:35:00,235.0,236.0,235.0,236.0,210
2024-01-18 12:40:00,235.0,235.0,235.0,235.0,100
2024-01-18 12:45:00,235.5,236.0,235.5,236.0,100
2024-01-18 12:50:00,235.0,236.0,235.0,236.0,200
2024-01-18 12:55:00,236.0,237.0,236.0,237.0,1260
2024-01-18 13:00:00,238.0,241.0,238.0,241.0,2100
2024-01-18 13:05:00,240.0,240.0,237.0,237.0,3668
2024-01-18 13:15:00,237.0,237.0,237.0,237.0,166
2024-01-18 13:20:00,237.0,237.0,235.1,235.1,120
2024-01-18 13:25:00,235.1,235.1,235.1,235.1,230
2024-01-18 13:35:00,235.1,235.1,235.1,235.1,250
2024-01-18 13:45:00,236.0,236.0,236.0,236.0,16
2024-01-18 13:50:00,234.0,234.0,234.0,234.0,550
2024-01-18 13:55:00,233.0,233.0,232.0,232.0,677
2024-01-18 14:00:00,232.0,232.0,232.0,232.0,20
2024-01-18 14:05:00,235.0,235.0,235.0,235.0,10
2024-01-18 14:10:00,235.0,237.0,235.0,237.0,240
2024-01-18 14:15:00,237.0,239.0,237.0,239.0,1361
2024-01-18 14:25:00,239.0,240.0,239.0,240.0,838
2024-01-18 14:30:00,241.0,242.0,241.0,242.0,304
2024-01-18 14:35:00,241.0,241.0,239.0,239.0,2280
2024-01-18 14:40:00,237.5,238.0,236.0,236.0,610
2024-01-18 14:45:00,237.0,239.0,237.0,239.0,340
2024-01-18 14:50:00,239.0,239.0,238.0,238.0,1725
2024-01-18 14:55:00,238.0,238.0,237.6,238.0,745
2024-01-21 11:00:00,242.0,242.0,242.0,242.0,100
2024-01-21 11:05:00,246.0,247.0,246.0,247.0,641
2024-01-21 11:10:00,251.0,256.7,251.0,256.7,2661
2024-01-21 11:15:00,261.1,261.8,247.2,247.2,3780
2024-01-21 11:20:00,248.0,254.0,248.0,254.0,1007
2024-01-21 11:25:00,252.1,258.4,252.1,255.0,4469
2024-01-21 11:30:00,252.5,253.0,252.5,252.5,932
2024-01-21 11:35:00,250.0,252.0,250.0,250.0,4449
2024-01-21 11:40:00,249.0,250.0,249.0,250.0,1485
2024-01-21 11:45:00,252.0,252.0,249.0,249.0,1615
2024-01-21 11:55:00,251.9,252.0,249.0,249.0,1250
2024-01-21 12:00:00,251.0,251.0,249.1,249.1,60
2024-01-21 12:05:00,250.0,250.0,250.0,250.0,200
2024-01-21 12:10:00,249.1,249.1,249.1,249.1,10
2024-01-21 12:15:00,250.0,251.0,250.0,251.0,120
2024-01-21 12:20:00,251.0,252.0,251.0,251.0,2054
2024-01-21 12:25:00,250.0,252.0,250.0,252.0,1118
2024-01-21 12:30:00,252.0,252.0,252.0,252.0,452
2024-01-21 12:35:00,253.0,254.9,253.0,254.5,337
2024-01-21 12:40:00,253.0,253.1,253.0,253.1,1050
2024-01-21 12:45:00,253.1,253.9,253.1,253.2,1010
2024-01-21 12:50:00,253.0,254.0,253.0,253.0,530
2024-01-21 12:55:00,253.0,253.0,253.0,253.0,10
2024-01-21 13:00:00,253.0,254.9,252.0,254.9,560
2024-01-21 13:05:00,254.0,254.0,254.0,254.0,10
2024-01-21 13:10:00,254.0,254.0,254.0,254.0,1466
2024-01-21 13:15:00,254.0,255.0,253.0,253.0,1418
2024-01-21 13:20:00,255.0,255.0,255.0,255.0,1000
2024-01-21 13:25:00,255.0,255.5,255.0,255.5,50
2024-01-21 13:30:00,253.0,255.0,253.0,253.5,116
2024-01-21 13:35:00,255.0,255.0,253.5,253.5,274
2024-01-21 13:40:00,253.5,253.5,253.5,253.5,46
2024-01-21 13:45:00,253.5,255.0,253.0,253.0,260
2024-01-21 13:50:00,255.0,255.0,255.0,255.0,250
2024-01-21 13:55:00,253.0,255.0,253.0,253.1,995
2024-01-21 14:00:00,253.1,253.1,253.1,253.1,100
2024-01-21 14:05:00,253.0,253.0,253.0,253.0,249
2024-01-21 14:10:00,252.1,252.1,250.9,250.9,2796
2024-01-21 14:15:00,250.9,250.9,250.0,250.0,5105
2024-01-21 14:20:00,250.0,250.0,249.0,249.8,4092
2024-01-21 14:25:00,249.2,249.2,248.2,248.2,1900
2024-01-21 14:30:00,248.1,249.0,247.5,249.0,2316
2024-01-21 14:35:00,248.5,249.5,248.5,249.5,1534
2024-01-21 14:40:00,249.1,249.1,247.0,247.0,1293
2024-01-21 14:45:00,247.0,248.0,247.0,248.0,376
2024-01-21 14:50:00,247.0,247.0,245.1,245.1,1151
2024-01-21 14:55:00,246.0,246.0,245.1,246.0,785
2024-01-22 11:00:00,250.9,250.9,250.9,250.9,10
2024-01-22 11:05:00,255.8,255.8,250.5,250.5,328
2024-01-22 11:30:00,250.0,250.0,250.0,250.0,90
2024-01-22 11:35:00,249.0,249.0,246.2,246.2,770
2024-01-22 11:40:00,246.1,246.1,246.1,246.1,750
2024-01-22 11:45:00,246.0,249.0,245.0,245.0,270
2024-01-22 11:55:00,245.0,249.9,245.0,249.9,370
2024-01-22 12:00:00,249.9,249.9,245.0,245.0,22
2024-01-22 12:10:00,245.0,245.0,245.0,245.0,245
2024-01-22 12:25:00,245.0,245.0,243.5,243.5,555
2024-01-22 12:35:00,243.5,243.5,243.5,243.5,15
2024-01-22 12:40:00,245.0,245.0,245.0,245.0,15
2024-01-22 12:45:00,245.0,245.0,244.0,244.0,890
2024-01-22 12:50:00,244.0,244.0,243.7,244.0,148
2024-01-22 13:05:00,244.0,244.0,244.0,244.0,150
2024-01-22 13:10:00,244.0,244.0,243.6,243.6,198
2024-01-22 13:15:00,244.0,248.0,244.0,248.0,4934
2024-01-22 13:20:00,248.8,248.8,248.8,248.8,66
2024-01-22 13:35:00,244.0,244.0,244.0,244.0,16
2024-01-22 13:40:00,244.1,244.1,244.1,244.1,30
2024-01-22 13:50:00,244.1,244.1,244.1,244.1,269
2024-01-22 14:00:00,244.0,244.0,244.0,244.0,340
2024-01-22 14:05:00,244.0,244.1,244.0,244.1,95
2024-01-22 14:10:00,245.0,245.0,245.0,245.0,290
2024-01-22 14:15:00,244.1,244.1,244.1,244.1,55
2024-01-22 14:20:00,244.1,244.1,243.6,243.6,2500
2024-01-22 14:25:00,244.0,244.0,244.0,244.0,10
2024-01-22 14:30:00,243.6,243.6,243.0,243.0,1321
2024-01-22 14:35:00,243.0,243.0,240.0,240.0,3448
2024-01-22 14:40:00,240.0,241.0,240.0,241.0,1040
2024-01-22 14:45:00,242.0,242.0,241.5,241.5,30
2024-01-22 14:50:00,242.0,242.0,240.0,240.0,885
2024-01-22 14:55:00,240.0,240.0,240.0,240.0,926
2024-01-23 11:00:00,236.0,236.0,236.0,236.0,35
2024-01-23 11:05:00,240.7,240.7,240.7,240.7,90
2024-01-23 11:10:00,241.0,241.0,241.0,241.0,16
2024-01-23 11:25:00,241.1,241.1,241.1,241.1,10
2024-01-23 11:30:00,238.1,239.0,238.1,239.0,116
2024-01-23 11:40:00,239.0,239.0,239.0,239.0,32
2024-01-23 11:45:00,241.0,241.0,241.0,241.0,154
2024-01-23 11:55:00,240.0,240.0,240.0,240.0,150
2024-01-23 12:00:00,239.4,239.4,239.4,239.4,10
2024-01-23 12:05:00,239.0,239.0,239.0,239.0,90
2024-01-23 12:15:00,239.0,239.0,239.0,239.0,16
2024-01-23 12:20:00,240.0,240.0,240.0,240.0,100
2024-01-23 12:25:00,240.0,240.0,238.0,238.0,500
2024-01-23 12:40:00,238.1,238.1,238.0,238.0,249
2024-01-23 12:50:00,238.0,238.0,238.0,238.0,127
2024-01-23 13:00:00,240.0,241.0,240.0,241.0,301
2024-01-23 13:05:00,239.1,239.1,239.1,239.1,100
2024-01-23 13:10:00,239.1,239.1,236.1,236.1,2286
2024-01-23 13:25:00,240.0,240.0,240.0,240.0,200
2024-01-23 13:30:00,241.9,241.9,241.9,241.9,500
2024-01-23 13:35:00,241.8,242.0,241.8,242.0,1370
2024-01-23 13:40:00,242.0,243.5,242.0,243.5,2200
2024-01-23 13:45:00,242.5,242.5,242.5,242.5,30
2024-01-23 13:50:00,242.0,242.0,241.0,241.0,610
2024-01-23 13:55:00,241.0,242.0,240.0,242.0,449
2024-01-23 14:40:00,238.6,238.6,237.1,237.1,2036
2024-01-23 14:45:00,237.1,238.0,237.1,238.0,360
2024-01-23 14:50:00,237.6,238.0,237.6,238.0,1215
2024-01-23 14:55:00,238.0,239.0,238.0,239.0,1550
2024-01-24 11:05:00,243.7,243.7,243.7,243.7,26
2024-01-24 11:10:00,247.5,247.5,247.5,247.5,100
2024-01-24 11:20:00,243.0,243.0,239.0,239.0,600
2024-01-24 11:25:00,236.2,236.2,236.0,236.0,1895
2024-01-24 11:40:00,238.0,238.0,238.0,238.0,350
2024-01-24 11:55:00,238.2,238.9,238.2,238.9,41
2024-01-24 12:00:00,238.1,238.1,238.0,238.0,200
2024-01-24 12:05:00,238.0,238.0,236.1,236.1,35
2024-01-24 12:15:00,236.4,238.0,236.4,238.0,55
2024-01-24 12:25:00,238.0,238.0,238.0,238.0,100
2024-01-24 12:30:00,238.0,238.0,238.0,238.0,400
2024-01-24 13:00:00,238.0,238.0,238.0,238.0,1000
2024-01-24 13:05:00,238.0,238.0,236.0,236.0,3822
2024-01-24 13:10:00,236.0,236.0,235.0,236.0,2370
2024-01-24 13:15:00,235.0,235.0,235.0,235.0,1000
2024-01-24 13:20:00,235.0,235.0,233.3,233.3,2500
2024-01-24 13:25:00,233.3,233.3,233.3,233.3,120
2024-01-24 13:40:00,233.3,233.3,230.0,230.0,3220
2024-01-24 13:45:00,230.0,230.0,230.0,230.0,190
2024-01-24 13:55:00,231.0,231.0,230.2,230.2,750
2024-01-24 14:05:00,234.0,234.0,234.0,234.0,10
2024-01-24 14:10:00,234.0,234.0,234.0,234.0,50
2024-01-24 14:20:00,234.0,234.8,233.1,234.8,146
2024-01-24 14:30:00,234.0,234.0,234.0,234.0,10
2024-01-24 14:35:00,233.3,233.3,233.3,233.3,20
2024-01-24 14:40:00,233.5,233.5,232.0,232.0,487
2024-01-24 14:45:00,235.8,235.8,235.8,235.8,10
2024-01-24 14:50:00,235.0,235.0,235.0,235.0,300
2024-01-24 14:55:00,233.0,234.0,233.0,234.0,612
2024-01-25 11:00:00,238.6,238.6,238.6,238.6,50
2024-01-25 11:15:00,238.0,238.0,238.0,238.0,100
2024-01-25 11:20:00,238.0,240.0,238.0,240.0,400
2024-01-25 11:25:00,238.0,238.0,238.0,238.0,264
2024-01-25 11:30:00,238.0,239.0,238.0,239.0,130
2024-01-25 11:35:00,240.0,240.0,240.0,240.0,10
2024-01-25 11:45:00,236.0,236.0,235.3,235.3,100
2024-01-25 12:00:00,235.3,235.3,234.0,234.0,1932
2024-01-25 12:05:00,234.0,234.0,231.0,231.0,536
2024-01-25 12:10:00,229.9,229.9,229.9,229.9,10
2024-01-25 12:30:00,230.0,234.0,230.0,234.0,20
2024-01-25 12:40:00,231.2,231.2,230.1,230.1,500
2024-01-25 12:50:00,230.3,230.3,230.3,230.3,10
2024-01-25 13:00:00,231.0,231.0,231.0,231.0,10
2024-01-25 13:05:00,231.0,231.0,231.0,231.0,20
2024-01-25 13:10:00,231.0,231.0,231.0,231.0,50
2024-01-25 13:15:00,231.0,231.0,230.3,230.3,210
2024-01-25 13:20:00,231.0,231.0,230.2,230.2,116
2024-01-25 13:25:00,230.2,230.2,230.1,230.1,549
2024-01-25 13:30:00,230.0,230.0,228.0,228.0,934
2024-01-25 13:35:00,227.1,227.1,227.1,227.1,10
2024-01-25 13:40:00,227.5,228.0,227.5,228.0,76
2024-01-25 13:45:00,229.0,230.0,229.0,230.0,700
2024-01-25 13:55:00,230.0,231.0,230.0,231.0,134
2024-01-25 14:00:00,230.0,230.0,230.0,230.0,84
2024-01-25 14:05:00,230.0,230.0,230.0,230.0,32
2024-01-25 14:10:00,231.0,231.0,231.0,231.0,52
2024-01-25 14:15:00,230.0,230.0,229.4,229.4,82
2024-01-25 14:25:00,231.0,231.0,228.0,228.0,2301
2024-01-25 14:30:00,230.0,230.0,229.0,229.0,1000
2024-01-25 14:35:00,231.0,231.0,229.6,229.7,1020
2024-01-25 14:40:00,229.6,232.0,228.5,232.0,2140
2024-01-25 14:45:00,232.0,232.0,230.1,230.2,811
2024-01-25 14:50:00,230.2,231.0,230.2,231.0,1760
2024-01-25 14:55:00,232.0,233.0,232.0,233.0,2733
2024-01-28 11:10:00,237.0,237.0,237.0,237.0,90
2024-01-28 11:25:00,236.0,237.0,236.0,237.0,26
2024-01-28 11:50:00,234.0,234.0,234.0,234.0,550
2024-01-28 11:55:00,233.3,233.3,233.0,233.0,550
2024-01-28 12:05:00,229.3,229.3,229.3,229.3,10
2024-01-28 12:10:00,229.3,229.3,229.0,229.0,149
2024-01-28 12:15:00,229.0,229.0,229.0,229.0,901
2024-01-28 12:25:00,230.0,230.0,230.0,230.0,1500
2024-01-28 12:35:00,229.0,229.0,229.0,229.0,390
2024-01-28 12:55:00,229.0,229.0,229.0,229.0,16
2024-01-28 13:00:00,229.1,229.1,229.1,229.1,10
2024-01-28 13:10:00,231.9,231.9,231.9,231.9,180
2024-01-28 13:15:00,229.4,229.4,229.0,229.0,1000
2024-01-28 13:30:00,231.0,233.0,231.0,233.0,76
2024-01-28 13:40:00,233.4,234.0,233.4,234.0,1244
2024-01-28 14:05:00,235.0,235.0,235.0,235.0,1646
2024-01-28 14:10:00,235.0,235.0,235.0,235.0,100
2024-01-28 14:15:00,235.0,235.0,235.0,235.0,60
2024-01-28 14:20:00,236.0,238.0,236.0,238.0,410
2024-01-28 14:25:00,237.0,238.0,237.0,238.0,600
2024-01-28 14:30:00,238.0,238.0,237.5,238.0,912
2024-01-28 14:35:00,238.1,238.1,238.0,238.0,727
2024-01-28 14:40:00,239.0,239.0,238.0,238.0,364
2024-01-28 14:50:00,236.1,236.2,235.3,235.3,668
2024-01-28 14:55:00,237.0,238.0,235.4,238.0,676
2024-01-29 11:05:00,240.0,240.0,240.0,240.0,35
2024-01-29 11:10:00,240.0,244.8,240.0,244.7,935
2024-01-29 11:15:00,244.0,244.9,244.0,244.9,183
2024-01-29 11:30:00,242.0,242.0,242.0,242.0,100
2024-01-29 11:40:00,241.0,242.0,241.0,241.0,1148
2024-01-29 11:50:00,241.0,241.0,241.0,241.0,55
2024-01-29 12:00:00,241.5,241.5,240.0,240.0,955
2024-01-29 12:05:00,240.0,240.0,238.0,238.0,540
2024-01-29 12:10:00,237.4,237.4,237.4,237.4,76
2024-01-29 12:15:00,237.4,237.4,237.4,237.4,85
2024-01-29 12:20:00,237.4,237.4,237.4,237.4,10
2024-01-29 12:25:00,237.4,238.0,237.0,238.0,86
2024-01-29 12:35:00,237.1,237.1,237.1,237.1,16
2024-01-29 12:40:00,237.5,237.5,237.5,237.5,16
2024-01-29 12:45:00,237.5,237.5,237.5,237.5,200
2024-01-29 12:50:00,240.0,240.0,237.6,237.6,33
2024-01-29 13:05:00,240.0,240.0,240.0,240.0,30
2024-01-29 13:15:00,239.0,239.0,239.0,239.0,10
2024-01-29 13:20:00,239.0,239.0,237.1,237.1,3984
2024-01-29 13:30:00,241.0,241.0,241.0,241.0,650
2024-01-29 13:50:00,240.0,241.0,240.0,241.0,1418
2024-01-29 13:55:00,241.6,242.0,241.6,242.0,434
2024-01-29 14:00:00,242.0,243.9,242.0,243.9,2901
2024-01-29 14:05:00,243.9,243.9,243.9,243.9,100
2024-01-29 14:10:00,243.0,243.0,243.0,243.0,199
2024-01-29 14:20:00,243.0,243.0,243.0,243.0,10
2024-01-29 14:25:00,241.5,241.5,241.5,241.5,10
2024-01-29 14:30:00,241.0,241.0,240.0,240.0,420
2024-01-29 14:35:00,239.0,240.0,238.3,240.0,410
2024-01-29 14:40:00,240.0,240.0,240.0,240.0,190
2024-01-29 14:45:00,240.0,240.0,240.0,240.0,780
2024-01-29 14:50:00,239.0,242.0,239.0,242.0,964
2024-01-30 11:05:00,245.9,245.9,245.9,245.9,10
2024-01-30 11:10:00,245.9,246.5,245.9,246.0,1240
2024-01-30 11:15:00,245.0,245.0,245.0,245.0,450
2024-01-30 11:20:00,244.0,244.0,244.0,244.0,170
2024-01-30 11:25:00,244.0,244.0,242.5,242.5,270
2024-01-30 11:35:00,243.0,243.0,243.0,243.0,10
2024-01-30 11:40:00,244.0,244.0,244.0,244.0,80
2024-01-30 11:45:00,245.5,246.0,245.5,245.9,302
2024-01-30 11:50:00,245.0,245.0,245.0,245.0,600
2024-01-30 11:55:00,245.0,245.0,245.0,245.0,179
2024-01-30 12:00:00,245.0,245.0,245.0,245.0,121
2024-01-30 12:05:00,244.0,244.0,243.0,243.0,1300
2024-01-30 12:15:00,243.6,243.7,243.6,243.7,230
2024-01-30 12:20:00,244.9,246.0,244.9,246.0,3000
2024-01-30 12:25:00,245.9,246.0,244.2,244.2,716
2024-01-30 12:30:00,246.0,246.4,246.0,246.0,560
2024-01-30 12:35:00,246.4,246.5,245.1,246.5,1648
2024-01-30 12:40:00,246.4,246.7,246.4,246.7,407
2024-01-30 12:45:00,245.7,246.0,245.6,246.0,580
2024-01-30 12:50:00,246.0,246.0,246.0,246.0,125
2024-01-30 12:55:00,246.7,246.7,246.1,246.1,679
2024-01-30 13:00:00,246.5,246.5,246.0,246.0,761
2024-01-30 13:05:00,246.0,246.0,246.0,246.0,339
2024-01-30 13:10:00,246.8,248.0,246.0,246.0,3031
2024-01-30 13:20:00,246.5,246.5,246.5,246.5,16
2024-01-30 13:25:00,246.5,246.5,246.3,246.4,250
2024-01-30 13:30:00,246.3,246.3,246.2,246.2,20
2024-01-30 13:40:00,246.6,248.0,246.6,248.0,1500
2024-01-30 13:45:00,246.6,246.6,246.6,246.6,10
2024-01-30 13:50:00,246.6,246.6,246.6,246.6,90
2024-01-30 13:55:00,248.0,248.8,248.0,248.8,1000
2024-01-30 14:00:00,248.8,249.0,248.8,249.0,688
2024-01-30 14:05:00,248.9,250.0,248.9,250.0,4420
2024-01-30 14:10:00,248.0,248.0,248.0,248.0,400
2024-01-30 14:15:00,247.1,247.1,247.1,247.1,16
2024-01-30 14:20:00,248.0,248.0,248.0,248.0,1000
2024-01-30 14:25:00,249.0,249.0,249.0,249.0,800
2024-01-30 14:30:00,249.0,250.0,249.0,250.0,3200
2024-01-30 14:35:00,249.9,250.0,248.0,248.0,2466
2024-01-30 14:40:00,248.0,248.0,248.0,248.0,990
2024-01-30 14:50:00,249.0,249.0,248.7,248.7,410
2024-01-30 14:55:00,249.0,250.0,249.0,249.9,620
2024-01-31 11:00:00,254.8,259.8,254.8,255.0,960
2024-01-31 11:05:00,255.0,255.0,253.0,253.0,267
2024-01-31 11:10:00,252.0,252.0,250.1,250.1,418
2024-01-31 11:20:00,250.2,250.2,250.2,250.2,132
2024-01-31 11:25:00,250.4,250.4,250.4,250.4,112
2024-01-31 11:30:00,252.9,252.9,252.9,252.9,124
2024-01-31 11:35:00,252.0,252.9,252.0,252.9,547
2024-01-31 11:40:00,252.9,252.9,252.1,252.1,400
2024-01-31 11:45:00,252.9,252.9,252.1,252.1,700
2024-01-31 11:50:00,252.1,252.1,252.0,252.0,435
2024-01-31 12:00:00,251.3,251.3,251.1,251.1,486
2024-01-31 12:05:00,251.1,251.5,251.0,251.5,1710
2024-01-31 12:10:00,251.5,251.5,250.0,250.0,1560
2024-01-31 12:15:00,250.0,250.0,250.0,250.0,71
2024-01-31 12:25:00,248.1,248.1,248.0,248.0,595
2024-01-31 12:30:00,249.5,249.5,249.5,249.5,50
2024-01-31 12:35:00,248.1,248.1,248.0,248.0,545
2024-01-31 12:40:00,248.0,248.0,248.0,248.0,285
2024-01-31 12:45:00,248.5,248.5,248.0,248.0,1181
2024-01-31 12:50:00,248.5,248.5,248.5,248.5,237
2024-01-31 12:55:00,248.0,248.0,248.0,248.0,126
2024-01-31 13:00:00,248.0,248.0,247.6,247.6,633
2024-01-31 13:05:00,247.6,247.6,245.0,245.0,2534
2024-01-31 13:10:00,244.0,244.0,243.5,244.0,625
2024-01-31 13:15:00,244.0,244.0,244.0,244.0,916
2024-01-31 13:20:00,244.0,244.0,243.5,243.5,848
2024-01-31 13:25:00,243.0,243.0,243.0,243.0,16
2024-01-31 13:35:00,243.0,243.0,242.0,242.0,850
2024-01-31 13:45:00,243.5,243.5,243.5,243.5,700
2024-01-31 13:55:00,243.5,243.5,243.5,243.5,732
2024-01-31 14:00:00,246.0,248.0,242.1,242.1,1203
2024-01-31 14:05:00,242.1,242.1,242.1,242.1,13
2024-01-31 14:25:00,242.3,242.3,242.0,242.0,1370
2024-01-31 14:30:00,241.1,242.0,241.0,241.0,1295
