date,open,high,low,close,volume
2023-06-07 11:00:00,1929.56,1932.61,1929.55,1932.61,17885303.0
2023-06-07 11:05:00,1933.09,1944.72,1933.09,1944.72,27637818.0
2023-06-07 11:10:00,1945.4,1946.7,1940.82,1940.82,32121746.0
2023-06-07 11:15:00,1939.7,1941.38,1939.7,1941.38,27130727.0
2023-06-07 11:20:00,1941.88,1942.34,1941.88,1941.97,26662538.0
2023-06-07 11:25:00,1942.09,1943.01,1942.09,1943.01,30856185.0
2023-06-07 11:30:00,1943.6,1946.65,1943.6,1946.65,60916221.0
2023-06-07 11:35:00,1948.97,1950.05,1948.97,1950.05,53311273.0
2023-06-07 11:40:00,1950.2,1950.2,1947.38,1947.38,45808630.0
2023-06-07 11:45:00,1945.93,1945.93,1942.75,1942.75,56061547.0
2023-06-07 11:50:00,1942.5,1942.61,1941.75,1942.61,52524248.0
2023-06-07 11:55:00,1942.33,1944.49,1942.33,1944.49,46135531.0
2023-06-07 12:00:00,1944.58,1947.31,1944.58,1947.31,42627454.0
2023-06-07 12:05:00,1947.58,1947.8,1947.24,1947.8,26869720.0
2023-06-07 12:10:00,1948.0,1949.35,1948.0,1949.35,45550661.0
2023-06-07 12:15:00,1950.54,1950.81,1950.13,1950.4,38635444.0
2023-06-07 12:20:00,1950.05,1950.05,1949.01,1949.01,46208366.0
2023-06-07 12:25:00,1948.26,1948.84,1948.21,1948.6,31513309.0
2023-06-07 12:30:00,1948.82,1948.82,1947.15,1947.15,37898713.0
2023-06-07 12:35:00,1947.58,1947.58,1944.87,1944.87,33389696.0
2023-06-07 12:40:00,1944.95,1944.95,1942.1,1942.1,39520160.0
2023-06-07 12:45:00,1942.05,1942.05,1940.43,1940.43,41876270.0
2023-06-07 12:50:00,1940.13,1940.46,1939.7,1939.82,36867061.0
2023-06-07 12:55:00,1940.25,1941.94,1940.25,1941.92,35653891.0
2023-06-07 13:00:00,1942.2,1943.35,1942.2,1943.35,19080161.0
2023-06-07 13:05:00,1943.36,1943.49,1943.36,1943.39,35123860.0
2023-06-07 13:10:00,1942.94,1944.85,1942.94,1944.85,40767860.0
2023-06-07 13:15:00,1945.06,1945.29,1944.5,1944.5,77683897.0
2023-06-07 13:20:00,1944.62,1944.79,1944.33,1944.33,25747000.0
2023-06-07 13:25:00,1943.99,1943.99,1942.79,1942.79,37224033.0
2023-06-07 13:30:00,1942.56,1942.56,1941.82,1941.82,32649141.0
2023-06-07 13:35:00,1941.39,1941.39,1939.84,1939.84,38746749.0
2023-06-07 13:40:00,1939.36,1939.36,1937.93,1937.93,34678061.0
2023-06-07 13:45:00,1937.86,1937.86,1936.43,1936.43,37446160.0
2023-06-07 13:50:00,1936.21,1936.21,1934.66,1934.66,35675263.0
2023-06-07 13:55:00,1934.79,1934.79,1931.36,1931.36,56587157.0
2023-06-07 14:00:00,1930.85,1932.96,1930.78,1932.96,45694746.0
2023-06-07 14:05:00,1934.13,1938.58,1934.13,1938.58,35825867.0
2023-06-07 14:10:00,1939.35,1939.87,1939.32,1939.32,22966327.0
2023-06-07 14:15:00,1938.37,1938.37,1935.94,1936.02,43958261.0
2023-06-07 14:20:00,1935.6,1935.6,1933.87,1933.87,23127147.0
2023-06-07 14:25:00,1933.41,1933.41,1930.97,1930.97,30385629.0
2023-06-07 14:30:00,1930.05,1930.05,1929.23,1929.23,36076409.0
2023-06-07 14:35:00,1930.15,1932.27,1930.15,1932.27,27657660.0
2023-06-07 14:40:00,1933.12,1933.78,1933.12,1933.78,30488663.0
2023-06-07 14:45:00,1934.29,1934.29,1933.76,1933.76,30468986.0
2023-06-07 14:50:00,1933.58,1933.58,1930.89,1931.12,53046445.0
2023-06-07 14:55:00,1931.04,1932.34,1930.0,1932.34,111345536.0
2023-06-08 10:45:00,1933.4,1933.4,1933.4,1933.4,213412.0
2023-06-08 11:00:00,1933.96,1937.68,1933.81,1937.33,12208633.0
2023-06-08 11:05:00,1937.14,1937.14,1935.18,1935.56,11390433.0
2023-06-08 11:10:00,1935.28,1935.28,1928.37,1928.37,29173293.0
2023-06-08 11:15:00,1927.98,1927.98,1924.4,1924.4,20753742.0
2023-06-08 11:20:00,1923.55,1923.55,1921.23,1921.23,16569688.0
2023-06-08 11:25:00,1921.67,1926.5,1921.67,1926.5,41981362.0
2023-06-08 11:30:00,1928.19,1931.73,1928.19,1931.73,39915780.0
2023-06-08 11:35:00,1931.46,1931.46,1928.46,1928.46,28218674.0
2023-06-08 11:40:00,1928.24,1928.24,1927.22,1927.66,15767839.0
2023-06-08 11:45:00,1927.88,1927.88,1927.42,1927.66,22992853.0
2023-06-08 11:50:00,1927.37,1928.03,1927.16,1928.03,18665738.0
2023-06-08 11:55:00,1928.05,1928.13,1927.44,1928.13,48477154.0
2023-06-08 12:00:00,1928.18,1930.9,1928.18,1930.9,43284047.0
2023-06-08 12:05:00,1931.78,1935.55,1931.78,1935.55,47131464.0
2023-06-08 12:10:00,1936.55,1937.04,1936.08,1936.08,35113249.0
2023-06-08 12:15:00,1936.51,1938.78,1936.51,1937.3,55546871.0
2023-06-08 12:20:00,1936.9,1936.9,1936.08,1936.13,20651945.0
2023-06-08 12:25:00,1935.87,1935.95,1935.39,1935.52,24321487.0
2023-06-08 12:30:00,1935.7,1936.03,1935.67,1935.78,30104454.0
2023-06-08 12:35:00,1935.3,1935.3,1934.22,1934.29,22261875.0
2023-06-08 12:40:00,1934.43,1934.49,1933.6,1933.6,16353274.0
2023-06-08 12:45:00,1933.61,1933.61,1931.2,1931.2,30596205.0
2023-06-08 12:50:00,1931.23,1931.23,1929.7,1929.91,22161618.0
2023-06-08 12:55:00,1929.4,1929.4,1928.56,1928.56,23541980.0
2023-06-08 13:00:00,1928.48,1928.7,1928.29,1928.29,14821725.0
2023-06-08 13:05:00,1928.33,1928.33,1927.75,1927.75,33497626.0
2023-06-08 13:10:00,1928.06,1928.28,1927.65,1928.28,18571020.0
2023-06-08 13:15:00,1928.94,1933.9,1928.94,1933.9,36299967.0
2023-06-08 13:20:00,1934.89,1936.2,1934.89,1935.51,39602210.0
2023-06-08 13:25:00,1935.13,1938.97,1935.13,1938.97,29795750.0
2023-06-08 13:30:00,1939.08,1941.9,1939.08,1941.9,69307762.0
2023-06-08 13:35:00,1942.49,1943.78,1942.49,1943.66,61188349.0
2023-06-08 13:40:00,1944.22,1946.05,1944.22,1946.05,47475281.0
2023-06-08 13:45:00,1946.13,1946.16,1945.52,1946.03,47567462.0
2023-06-08 13:50:00,1946.67,1947.45,1944.43,1944.43,64520083.0
2023-06-08 13:55:00,1942.78,1942.78,1940.32,1940.32,35364776.0
2023-06-08 14:00:00,1939.56,1942.03,1939.56,1942.03,31157081.0
2023-06-08 14:05:00,1943.35,1944.45,1943.35,1944.27,30236503.0
2023-06-08 14:10:00,1943.96,1944.18,1943.73,1943.73,31915666.0
2023-06-08 14:15:00,1944.16,1944.16,1941.72,1941.72,49302391.0
2023-06-08 14:20:00,1940.74,1940.74,1939.46,1940.26,47373246.0
2023-06-08 14:25:00,1940.14,1941.05,1940.14,1941.05,51107450.0
2023-06-08 14:30:00,1940.35,1941.87,1939.79,1941.87,50974366.0
2023-06-08 14:35:00,1941.98,1942.37,1941.67,1941.9,46546298.0
2023-06-08 14:40:00,1941.33,1941.33,1939.96,1939.96,64847081.0
2023-06-08 14:45:00,1939.91,1939.97,1939.11,1939.88,65843998.0
2023-06-08 14:50:00,1939.83,1939.94,1938.84,1938.84,80320766.0
2023-06-08 14:55:00,1937.4,1939.61,1936.04,1939.61,153168770.0
2023-06-11 10:45:00,1941.52,1941.52,1941.52,1941.52,426589.0
2023-06-11 11:00:00,1941.99,1947.6,1941.99,1947.6,11466444.0
2023-06-11 11:05:00,1950.24,1954.43,1950.24,1954.4,43320701.0
2023-06-11 11:10:00,1954.73,1959.71,1954.73,1959.71,40253133.0
2023-06-11 11:15:00,1960.56,1960.56,1955.22,1955.22,53901073.0
2023-06-11 11:20:00,1952.95,1952.95,1949.44,1950.14,40311285.0
2023-06-11 11:25:00,1952.25,1958.93,1952.25,1958.93,67816613.0
2023-06-11 11:30:00,1959.27,1960.22,1959.27,1960.22,43478752.0
2023-06-11 11:35:00,1960.6,1960.6,1959.71,1959.71,45318575.0
2023-06-11 11:40:00,1959.2,1959.2,1957.33,1957.33,43163280.0
2023-06-11 11:45:00,1956.79,1956.79,1955.04,1955.04,42090727.0
2023-06-11 11:50:00,1954.56,1954.93,1954.46,1954.93,43453845.0
2023-06-11 11:55:00,1955.27,1957.26,1955.27,1957.26,46204288.0
2023-06-11 12:00:00,1957.26,1958.24,1957.15,1957.73,44790763.0
2023-06-11 12:05:00,1957.65,1959.28,1957.51,1959.28,66821638.0
2023-06-11 12:10:00,1959.68,1960.87,1959.68,1960.87,75875575.0
2023-06-11 12:15:00,1961.17,1963.93,1961.09,1963.93,68039271.0
2023-06-11 12:20:00,1964.49,1965.93,1964.49,1965.93,67573632.0
2023-06-11 12:25:00,1966.28,1967.46,1966.11,1967.46,53868520.0
2023-06-11 12:30:00,1968.36,1969.85,1968.36,1969.81,64513998.0
2023-06-11 12:35:00,1969.96,1970.34,1969.96,1969.97,62652665.0
2023-06-11 12:40:00,1970.17,1970.39,1968.45,1968.45,47799545.0
2023-06-11 12:45:00,1968.29,1968.29,1966.14,1966.14,55028833.0
2023-06-11 12:50:00,1965.67,1965.67,1963.92,1964.49,56738271.0
2023-06-11 12:55:00,1964.34,1964.54,1964.14,1964.22,51909449.0
2023-06-11 13:00:00,1964.04,1964.04,1963.65,1963.65,52824877.0
2023-06-11 13:05:00,1963.02,1963.18,1962.81,1963.18,36919044.0
2023-06-11 13:10:00,1963.39,1965.66,1963.39,1965.66,45314458.0
2023-06-11 13:15:00,1965.91,1967.3,1965.21,1966.95,41274383.0
2023-06-11 13:20:00,1967.58,1969.05,1967.58,1969.05,115147111.0
2023-06-11 13:25:00,1969.05,1971.5,1969.05,1971.5,52639388.0
2023-06-11 13:30:00,1971.63,1972.91,1971.63,1972.91,50282668.0
2023-06-11 13:35:00,1972.88,1974.38,1972.88,1974.38,55741851.0
2023-06-11 13:40:00,1974.58,1974.88,1974.51,1974.51,56616968.0
2023-06-11 13:45:00,1974.57,1974.66,1974.07,1974.66,55784553.0
2023-06-11 13:50:00,1974.3,1975.11,1974.3,1974.69,41164357.0
2023-06-11 13:55:00,1974.74,1975.67,1974.74,1975.15,54957016.0
2023-06-11 14:00:00,1974.74,1975.58,1974.42,1975.58,60649021.0
2023-06-11 14:05:00,1975.71,1977.27,1975.71,1977.27,54645311.0
2023-06-11 14:10:00,1977.61,1980.38,1977.61,1980.38,69140944.0
2023-06-11 14:15:00,1980.29,1981.45,1980.29,1980.8,64995610.0
2023-06-11 14:20:00,1980.77,1982.45,1980.77,1982.45,52305035.0
2023-06-11 14:25:00,1982.65,1983.98,1982.65,1983.35,74784127.0
2023-06-11 14:30:00,1982.99,1983.05,1982.39,1982.39,63659112.0
2023-06-11 14:35:00,1980.76,1980.76,1974.02,1974.02,111691741.0
2023-06-11 14:40:00,1973.44,1973.44,1969.42,1969.42,96424538.0
2023-06-11 14:45:00,1969.44,1974.84,1969.44,1974.84,78727621.0
2023-06-11 14:50:00,1975.92,1978.58,1975.92,1978.58,58050392.0
2023-06-11 14:55:00,1978.52,1980.09,1978.52,1980.09,158120184.0
2023-06-12 10:45:00,1984.36,1984.36,1984.36,1984.36,0.0
2023-06-12 11:00:00,1985.02,1991.94,1984.86,1991.94,19264707.0
2023-06-12 11:05:00,1995.4,2001.4,1995.4,2001.4,63643418.0
2023-06-12 11:10:00,2002.22,2003.25,1997.57,1997.57,57816140.0
2023-06-12 11:15:00,1994.91,1996.06,1994.81,1994.81,56096977.0
2023-06-12 11:20:00,1991.93,1991.93,1990.04,1990.46,49398267.0
2023-06-12 11:25:00,1990.59,1993.32,1990.59,1993.32,42266577.0
2023-06-12 11:30:00,1995.14,1998.12,1995.09,1998.12,56817015.0
2023-06-12 11:35:00,1998.43,1998.43,1997.69,1997.78,49456615.0
2023-06-12 11:40:00,1997.79,1997.79,1994.04,1994.04,64243968.0
2023-06-12 11:45:00,1993.46,1993.46,1989.91,1989.91,45208118.0
2023-06-12 11:50:00,1989.34,1989.34,1986.78,1986.78,52407424.0
2023-06-12 11:55:00,1986.28,1986.28,1982.93,1982.93,60293640.0
2023-06-12 12:00:00,1982.57,1987.14,1982.57,1987.14,50266972.0
2023-06-12 12:05:00,1988.93,1991.07,1988.93,1991.07,52170515.0
2023-06-12 12:10:00,1991.51,1993.02,1991.51,1992.56,38990749.0
2023-06-12 12:15:00,1991.94,1991.94,1989.4,1989.4,43305654.0
2023-06-12 12:20:00,1989.0,1989.0,1985.72,1985.72,53957254.0
2023-06-12 12:25:00,1984.79,1985.29,1984.62,1985.29,36047287.0
2023-06-12 12:30:00,1985.49,1986.44,1985.49,1986.44,32731104.0
2023-06-12 12:35:00,1986.86,1989.07,1986.86,1989.07,31654451.0
2023-06-12 12:40:00,1989.25,1990.06,1989.25,1990.06,31480325.0
2023-06-12 12:45:00,1990.37,1991.84,1990.37,1991.84,36511786.0
2023-06-12 12:50:00,1991.85,1991.85,1989.53,1989.53,40674672.0
2023-06-12 12:55:00,1988.39,1988.39,1987.63,1987.63,29099558.0
2023-06-12 13:00:00,1988.03,1988.71,1988.03,1988.71,21018528.0
2023-06-12 13:05:00,1988.73,1989.11,1988.57,1989.03,23924896.0
2023-06-12 13:10:00,1988.98,1989.88,1988.98,1989.88,35465262.0
2023-06-12 13:15:00,1989.86,1990.11,1989.34,1989.34,40710216.0
2023-06-12 13:20:00,1989.51,1989.51,1987.55,1987.55,47420593.0
2023-06-12 13:25:00,1986.83,1986.83,1985.56,1985.56,41330252.0
2023-06-12 13:30:00,1983.93,1983.93,1980.68,1980.68,74170718.0
2023-06-12 13:35:00,1980.57,1980.57,1979.07,1979.32,73648904.0
2023-06-12 13:40:00,1979.16,1979.16,1977.92,1978.14,44861489.0
2023-06-12 13:45:00,1977.3,1977.41,1976.75,1977.26,43336112.0
2023-06-12 13:50:00,1976.2,1976.2,1974.1,1974.1,61265655.0
2023-06-12 13:55:00,1973.91,1973.91,1972.34,1972.34,41866142.0
2023-06-12 14:00:00,1973.02,1979.07,1973.02,1979.07,48796536.0
2023-06-12 14:05:00,1980.29,1984.41,1980.29,1984.41,77311543.0
2023-06-12 14:10:00,1985.31,1986.79,1985.31,1986.15,51855418.0
2023-06-12 14:15:00,1984.74,1984.74,1980.56,1980.56,56913080.0
2023-06-12 14:20:00,1978.44,1978.44,1978.24,1978.24,29388500.0
2023-06-12 14:25:00,1977.86,1978.02,1977.78,1977.78,24788800.0
2023-06-12 14:30:00,1977.71,1979.71,1977.71,1979.71,35754355.0
2023-06-12 14:35:00,1980.46,1981.68,1980.46,1981.68,51868343.0
2023-06-12 14:40:00,1982.14,1982.14,1981.32,1981.32,34533360.0
2023-06-12 14:45:00,1981.68,1982.18,1981.68,1982.18,44036751.0
2023-06-12 14:50:00,1981.96,1981.96,1981.54,1981.56,73050836.0
2023-06-12 14:55:00,1981.65,1987.87,1981.65,1987.87,157434465.0
2023-06-13 10:45:00,1989.43,1989.43,1989.43,1989.43,0.0
2023-06-13 11:00:00,1990.08,1991.19,1989.66,1989.66,39850018.0
2023-06-13 11:05:00,1989.44,1989.44,1983.54,1983.54,36345879.0
2023-06-13 11:10:00,1981.77,1981.77,1978.31,1978.83,30634641.0
2023-06-13 11:15:00,1979.01,1985.45,1979.01,1985.45,46652129.0
2023-06-13 11:20:00,1987.64,1993.43,1987.64,1993.43,52770286.0
2023-06-13 11:25:00,1994.25,1994.51,1994.15,1994.15,40442581.0
2023-06-13 11:30:00,1994.39,1994.39,1992.41,1992.41,37200647.0
2023-06-13 11:35:00,1990.35,1990.35,1988.96,1989.41,31597177.0
2023-06-13 11:40:00,1989.02,1989.16,1988.97,1989.16,39073578.0
2023-06-13 11:45:00,1989.28,1991.5,1989.28,1991.5,48153702.0
2023-06-13 11:50:00,1993.0,1995.17,1993.0,1995.17,45502409.0
2023-06-13 11:55:00,1995.36,1999.04,1995.36,1999.04,60777209.0
2023-06-13 12:00:00,2000.01,2003.85,2000.01,2003.85,75733307.0
2023-06-13 12:05:00,2004.31,2008.25,2004.31,2008.25,76829750.0
2023-06-13 12:10:00,2009.05,2011.1,2009.05,2011.1,73681248.0
2023-06-13 12:15:00,2011.26,2015.94,2011.26,2015.94,88981940.0
2023-06-13 12:20:00,2016.19,2016.19,2015.42,2015.42,54377559.0
2023-06-13 12:25:00,2014.41,2014.41,2006.59,2006.59,89611924.0
2023-06-13 12:30:00,2006.35,2010.8,2006.35,2010.8,65138561.0
2023-06-13 12:35:00,2011.48,2014.05,2011.48,2014.05,63213997.0
2023-06-13 12:40:00,2014.55,2015.03,2014.5,2014.8,59238858.0
2023-06-13 12:45:00,2015.12,2015.12,2013.42,2013.42,51992525.0
2023-06-13 12:50:00,2012.73,2012.73,2010.38,2010.38,62393567.0
2023-06-13 12:55:00,2010.79,2010.82,2010.12,2010.25,48697784.0
2023-06-13 13:00:00,2010.27,2010.53,2010.02,2010.02,54453030.0
2023-06-13 13:05:00,2010.07,2012.69,2010.07,2012.69,81976041.0
2023-06-13 13:10:00,2014.34,2016.71,2014.34,2016.71,90110680.0
2023-06-13 13:15:00,2017.89,2020.51,2017.89,2020.51,93518687.0
2023-06-13 13:20:00,2021.79,2023.15,2021.79,2023.15,74457924.0
2023-06-13 13:25:00,2022.73,2023.55,2022.19,2023.55,89520124.0
2023-06-13 13:30:00,2023.28,2025.21,2023.28,2025.21,79178827.0
2023-06-13 13:35:00,2025.03,2025.03,2023.8,2023.8,66948784.0
2023-06-13 13:40:00,2023.54,2023.54,2022.35,2022.61,70906263.0
2023-06-13 13:45:00,2021.82,2022.1,2021.59,2022.1,50254385.0
2023-06-13 13:50:00,2022.54,2024.71,2022.54,2024.55,71850264.0
2023-06-13 13:55:00,2024.85,2027.21,2024.85,2027.21,73530981.0
2023-06-13 14:00:00,2028.01,2028.8,2028.01,2028.8,71315438.0
2023-06-13 14:05:00,2029.44,2030.32,2029.44,2030.32,74263916.0
2023-06-13 14:10:00,2030.54,2031.54,2030.2,2031.54,52936701.0
2023-06-13 14:15:00,2032.72,2034.12,2032.72,2034.12,79581790.0
2023-06-13 14:20:00,2034.52,2034.8,2034.44,2034.66,69178819.0
2023-06-13 14:25:00,2033.9,2033.9,2032.31,2032.31,83158545.0
2023-06-13 14:30:00,2032.02,2032.02,2027.79,2027.79,98428187.0
2023-06-13 14:35:00,2026.52,2026.52,2023.22,2023.24,95761241.0
2023-06-13 14:40:00,2023.16,2023.16,2021.62,2021.62,95407882.0
2023-06-13 14:45:00,2021.39,2021.39,2020.01,2020.01,87478339.0
2023-06-13 14:50:00,2019.54,2019.94,2019.54,2019.73,86469158.0
2023-06-13 14:55:00,2019.3,2020.64,2018.02,2020.64,173671801.0
2023-06-14 10:45:00,2020.15,2020.15,2020.15,2020.15,0.0
2023-06-14 11:00:00,2020.23,2029.19,2020.23,2029.19,27748603.0
2023-06-14 11:05:00,2029.28,2033.55,2029.28,2033.55,49819487.0
2023-06-14 11:10:00,2036.64,2037.66,2036.64,2037.22,61229909.0
2023-06-14 11:15:00,2038.03,2038.16,2037.25,2037.25,60291212.0
2023-06-14 11:20:00,2035.5,2035.5,2026.75,2026.75,82878667.0
2023-06-14 11:25:00,2027.9,2033.61,2027.9,2033.61,65452498.0
2023-06-14 11:30:00,2034.53,2037.61,2034.53,2037.61,54907712.0
2023-06-14 11:35:00,2038.64,2042.18,2038.64,2042.18,89394790.0
2023-06-14 11:40:00,2043.04,2045.73,2043.04,2045.73,90149451.0
2023-06-14 11:45:00,2046.1,2050.11,2046.1,2050.11,83911491.0
2023-06-14 11:50:00,2050.01,2050.02,2048.19,2048.19,80142746.0
2023-06-14 11:55:00,2047.84,2047.84,2044.79,2044.79,70963640.0
2023-06-14 12:00:00,2044.19,2044.19,2042.83,2042.83,55053474.0
2023-06-14 12:05:00,2042.24,2042.24,2041.25,2041.33,57455423.0
2023-06-14 12:10:00,2041.15,2041.74,2041.15,2041.62,45466224.0
2023-06-14 12:15:00,2041.75,2045.93,2041.75,2045.93,110147390.0
2023-06-14 12:20:00,2047.99,2052.56,2047.99,2052.56,89572338.0
2023-06-14 12:25:00,2053.93,2057.49,2053.93,2057.49,105324776.0
2023-06-14 12:30:00,2057.5,2057.9,2056.89,2057.18,70762278.0
2023-06-14 12:35:00,2057.08,2057.2,2055.3,2055.3,80142025.0
2023-06-14 12:40:00,2054.65,2054.85,2052.54,2052.54,69509750.0
2023-06-14 12:45:00,2051.65,2051.65,2050.38,2050.38,69725320.0
2023-06-14 12:50:00,2050.4,2050.73,2050.33,2050.73,61303194.0
2023-06-14 12:55:00,2051.68,2053.39,2051.68,2052.46,56451227.0
2023-06-14 13:00:00,2052.5,2054.0,2052.5,2054.0,48995894.0
2023-06-14 13:05:00,2054.22,2054.51,2053.98,2054.51,50745609.0
2023-06-14 13:10:00,2055.46,2057.49,2055.46,2057.49,65402470.0
2023-06-14 13:15:00,2057.76,2060.37,2057.76,2060.37,77264267.0
2023-06-14 13:20:00,2060.25,2060.98,2059.91,2060.88,73474342.0
2023-06-14 13:25:00,2061.29,2064.44,2061.29,2064.44,92132003.0
2023-06-14 13:30:00,2065.5,2066.75,2065.5,2066.63,80655003.0
2023-06-14 13:35:00,2066.98,2067.1,2066.64,2066.64,76512055.0
2023-06-14 13:40:00,2066.22,2066.22,2064.16,2064.16,84048668.0
2023-06-14 13:45:00,2063.58,2063.58,2060.99,2060.99,79607164.0
2023-06-14 13:50:00,2060.35,2060.35,2055.87,2055.87,80854771.0
2023-06-14 13:55:00,2055.93,2055.94,2055.79,2055.79,47550192.0
2023-06-14 14:00:00,2056.09,2057.81,2056.09,2057.81,49976437.0
2023-06-14 14:05:00,2059.22,2060.0,2059.22,2059.91,42895618.0
2023-06-14 14:10:00,2060.08,2060.1,2059.71,2060.02,40950411.0
2023-06-14 14:15:00,2059.97,2060.23,2059.88,2059.88,50586728.0
2023-06-14 14:20:00,2059.26,2059.26,2056.04,2056.04,88269077.0
2023-06-14 14:25:00,2054.67,2054.67,2047.96,2047.96,171693875.0
2023-06-14 14:30:00,2045.84,2045.84,2038.56,2038.56,199906878.0
2023-06-14 14:35:00,2035.65,2035.65,2028.98,2028.98,170104053.0
2023-06-14 14:40:00,2028.58,2028.58,2021.8,2021.8,165017628.0
2023-06-14 14:45:00,2020.5,2020.5,2016.4,2016.4,140235357.0
2023-06-14 14:50:00,2016.32,2042.41,2016.32,2042.41,187059996.0
2023-06-14 14:55:00,2042.64,2042.64,2035.91,2037.06,211521475.0
2023-06-15 10:45:00,2040.58,2040.58,2040.58,2040.58,0.0
2023-06-15 11:00:00,2041.17,2041.17,2037.43,2037.43,27493576.0
2023-06-15 11:05:00,2035.22,2035.22,2028.79,2028.79,37020223.0
2023-06-15 11:10:00,2029.68,2045.1,2029.68,2045.1,62430999.0
2023-06-15 11:15:00,2046.46,2050.03,2046.46,2050.03,62550220.0
2023-06-15 11:20:00,2049.38,2049.38,2036.85,2036.85,87996538.0
2023-06-15 11:25:00,2036.05,2036.05,2031.07,2031.07,43963268.0
2023-06-15 11:30:00,2030.24,2030.24,2028.61,2028.61,33406352.0
2023-06-15 11:35:00,2028.16,2028.16,2025.94,2026.91,47141775.0
2023-06-15 11:40:00,2027.64,2033.5,2027.64,2033.5,69991652.0
2023-06-15 11:45:00,2035.84,2040.17,2035.84,2040.17,42870617.0
2023-06-15 11:50:00,2040.69,2041.71,2040.69,2040.82,57264501.0
2023-06-15 11:55:00,2038.72,2038.72,2033.04,2033.04,54885405.0
2023-06-15 12:00:00,2032.48,2032.87,2032.48,2032.87,24780481.0
