date,open,high,low,close,volume
2023-09-24 12:28:00,197.0,197.0,197.0,197.0,20
2023-09-24 12:35:00,199.0,199.0,199.0,199.0,30
2023-09-24 12:39:00,197.0,197.0,197.0,197.0,10
2023-09-24 12:42:00,197.0,197.0,197.0,197.0,45
2023-09-24 12:45:00,199.0,199.0,199.0,199.0,135
2023-09-24 12:52:00,196.0,196.0,196.0,196.0,20
2023-09-24 13:12:00,196.0,196.0,196.0,196.0,20
2023-09-24 13:57:00,198.0,198.0,198.0,198.0,16
2023-09-24 14:06:00,196.0,196.0,196.0,196.0,16
2023-09-24 14:30:00,195.0,195.0,195.0,195.0,10
2023-09-24 14:31:00,194.5,194.5,193.2,193.2,490
2023-09-24 14:32:00,193.2,193.2,193.1,193.1,118
2023-09-24 14:37:00,193.1,193.1,193.1,193.1,50
2023-09-24 14:38:00,196.9,196.9,196.9,196.9,10
2023-09-24 14:59:00,193.1,193.1,193.1,193.1,10
2023-09-25 11:14:00,189.3,189.3,189.3,189.3,420
2023-09-25 11:55:00,192.0,192.0,192.0,192.0,10
2023-09-25 11:59:00,192.0,192.0,192.0,192.0,40
2023-09-25 12:14:00,192.0,192.0,192.0,192.0,10
2023-09-25 12:16:00,190.0,190.0,190.0,190.0,1000
2023-09-25 12:39:00,191.0,191.0,191.0,191.0,200
2023-09-25 12:58:00,191.0,191.0,191.0,191.0,50
2023-09-25 13:04:00,190.0,190.0,190.0,190.0,350
2023-09-25 13:12:00,190.0,190.0,190.0,190.0,10
2023-09-25 13:33:00,190.0,190.0,190.0,190.0,20
2023-09-25 13:42:00,190.0,190.0,189.5,189.5,42
2023-09-25 13:46:00,190.0,190.0,190.0,190.0,140
2023-09-25 14:00:00,190.0,190.0,190.0,190.0,50
2023-09-25 14:12:00,189.4,189.4,189.4,189.4,10
2023-09-25 14:18:00,189.4,189.4,189.4,189.4,139
2023-09-25 14:21:00,189.4,189.4,189.4,189.4,301
2023-09-25 14:22:00,189.4,189.4,189.4,189.4,20
2023-09-25 14:25:00,189.3,189.3,189.3,189.3,15
2023-09-25 14:34:00,189.3,189.3,189.3,189.3,61
2023-09-25 14:57:00,190.0,190.0,190.0,190.0,102
2023-09-25 14:59:00,190.9,190.9,189.3,189.3,87
2023-09-26 11:05:00,193.0,193.0,193.0,193.0,406
2023-09-26 11:11:00,195.0,195.0,195.0,195.0,500
2023-09-26 11:12:00,195.0,195.0,195.0,195.0,40
2023-09-26 11:14:00,196.0,198.9,196.0,198.9,679
2023-09-26 11:21:00,197.0,197.0,197.0,197.0,40
2023-09-26 11:28:00,197.0,197.0,197.0,197.0,500
2023-09-26 11:30:00,197.0,197.0,197.0,197.0,50
2023-09-26 11:32:00,197.0,197.0,197.0,197.0,450
2023-09-26 12:36:00,193.2,193.2,193.2,193.2,159
2023-09-26 12:37:00,193.2,193.2,193.2,193.2,341
2023-09-26 12:38:00,193.1,193.1,193.1,193.1,200
2023-09-26 13:19:00,193.1,193.1,193.1,193.1,82
2023-09-26 13:25:00,190.1,193.1,190.1,193.1,132
2023-09-26 13:46:00,193.1,193.1,193.1,193.1,10
2023-09-26 14:18:00,190.1,190.1,190.1,190.1,10
2023-09-26 14:19:00,190.1,190.1,190.1,190.1,717
2023-09-26 14:22:00,190.0,190.0,190.0,190.0,10
2023-09-26 14:26:00,191.0,191.0,191.0,191.0,300
2023-09-26 14:27:00,190.0,190.0,190.0,190.0,490
2023-09-26 14:29:00,189.4,189.4,189.4,189.4,27
2023-09-26 14:44:00,193.1,193.1,193.1,193.1,10
2023-09-26 14:46:00,193.2,194.0,193.2,194.0,240
2023-09-26 14:48:00,194.0,194.0,194.0,194.0,1000
2023-09-26 14:53:00,194.0,194.0,194.0,194.0,99
2023-09-26 14:56:00,194.2,194.2,194.2,194.2,161
2023-09-26 14:59:00,193.1,194.2,193.1,194.2,136
2023-09-27 11:20:00,190.8,190.8,190.8,190.8,50
2023-09-27 11:25:00,190.4,190.4,187.0,187.0,160
2023-09-27 12:06:00,189.0,189.0,188.0,188.0,400
2023-09-27 12:15:00,188.0,188.0,188.0,188.0,242
2023-09-27 12:21:00,188.0,188.0,188.0,188.0,398
2023-09-27 12:25:00,188.0,188.0,188.0,188.0,10
2023-09-27 12:28:00,188.0,188.0,188.0,188.0,50
2023-09-27 12:29:00,188.0,188.0,188.0,188.0,30
2023-09-27 12:30:00,190.0,190.4,190.0,190.4,938
2023-09-27 12:31:00,190.7,191.7,190.7,191.7,732
2023-09-27 12:39:00,191.7,191.7,191.7,191.7,10
2023-09-27 12:52:00,191.0,191.0,191.0,191.0,10
2023-09-27 13:03:00,187.2,187.2,187.2,187.2,80
2023-09-27 13:30:00,187.1,187.1,187.1,187.1,50
2023-09-27 13:31:00,187.1,187.1,187.1,187.1,100
2023-09-27 13:32:00,187.0,187.0,187.0,187.0,100
2023-09-27 13:52:00,187.0,187.0,185.2,185.2,135
2023-09-27 14:05:00,185.2,185.2,185.0,185.0,1500
2023-09-27 14:42:00,185.1,185.1,184.0,184.0,508
2023-09-27 14:50:00,186.9,186.9,186.9,186.9,10
2023-09-27 14:58:00,186.8,187.0,186.8,187.0,256
2023-09-27 14:59:00,187.0,187.0,187.0,187.0,50
2023-10-01 11:59:00,183.3,183.3,183.3,183.3,100
2023-10-01 12:18:00,179.7,179.7,179.7,179.7,10
2023-10-01 13:02:00,178.0,178.0,176.5,176.5,75
2023-10-01 13:06:00,173.0,173.0,173.0,173.0,125
2023-10-01 13:47:00,176.4,176.4,176.4,176.4,100
2023-10-01 13:58:00,176.4,176.4,176.4,176.4,10
2023-10-01 14:05:00,179.9,179.9,179.9,179.9,10
2023-10-01 14:14:00,179.9,179.9,179.9,179.9,50
2023-10-01 14:19:00,180.0,180.0,180.0,180.0,15
2023-10-01 14:20:00,181.0,181.0,181.0,181.0,170
2023-10-01 14:31:00,179.9,179.9,179.9,179.9,40
2023-10-01 14:45:00,177.0,177.0,177.0,177.0,10
2023-10-01 14:53:00,178.0,178.0,178.0,178.0,10
2023-10-01 14:59:00,181.0,181.0,181.0,181.0,10
2023-10-02 11:12:00,178.0,178.0,178.0,178.0,10
2023-10-02 11:14:00,178.0,178.0,178.0,178.0,26
2023-10-02 11:40:00,178.0,178.0,175.5,175.5,462
2023-10-02 12:09:00,176.0,176.0,176.0,176.0,50
2023-10-02 12:10:00,178.0,178.0,178.0,178.0,100
2023-10-02 12:37:00,176.0,176.0,175.0,175.0,1600
2023-10-02 13:06:00,176.0,176.0,176.0,176.0,30
2023-10-02 13:13:00,179.0,179.0,179.0,179.0,100
2023-10-02 13:36:00,179.0,179.0,179.0,179.0,500
2023-10-02 13:37:00,179.0,179.0,179.0,179.0,400
2023-10-02 13:38:00,181.0,181.0,181.0,181.0,500
2023-10-02 13:51:00,178.0,178.0,178.0,178.0,10
2023-10-02 14:05:00,177.0,177.0,177.0,177.0,40
2023-10-02 14:23:00,180.0,180.0,180.0,180.0,10
2023-10-02 14:28:00,178.1,178.1,178.1,178.1,10
2023-10-02 14:37:00,180.0,181.5,180.0,181.5,995
2023-10-02 14:41:00,181.6,181.6,181.6,181.6,10
2023-10-02 14:49:00,180.0,180.0,179.0,179.0,100
2023-10-02 14:54:00,179.0,179.0,178.5,178.5,2438
2023-10-02 14:58:00,177.1,177.1,177.1,177.1,10
2023-10-02 14:59:00,178.5,178.5,177.1,177.1,782
2023-10-03 11:29:00,177.0,177.0,177.0,177.0,100
2023-10-03 11:36:00,180.0,180.0,180.0,180.0,10
2023-10-03 11:38:00,180.6,180.6,180.6,180.6,165
2023-10-03 11:40:00,184.2,184.2,184.2,184.2,10
2023-10-03 11:47:00,186.0,186.0,186.0,186.0,30
2023-10-03 11:59:00,182.3,182.3,182.3,182.3,10
2023-10-03 12:22:00,184.0,185.0,184.0,185.0,232
2023-10-03 12:24:00,186.0,186.0,186.0,186.0,250
2023-10-03 12:26:00,185.0,185.0,185.0,185.0,60
2023-10-03 13:01:00,183.0,183.0,183.0,183.0,1000
2023-10-03 13:02:00,182.0,182.0,180.0,180.0,500
2023-10-03 13:03:00,180.0,180.0,180.0,180.0,400
2023-10-03 13:04:00,180.0,180.0,180.0,180.0,110
2023-10-03 13:09:00,178.0,178.0,177.0,177.0,196
2023-10-03 14:15:00,178.0,178.0,178.0,178.0,16
2023-10-03 14:21:00,178.0,178.0,178.0,178.0,50
2023-10-03 14:33:00,178.0,178.0,178.0,178.0,10
2023-10-03 14:48:00,181.5,181.5,181.5,181.5,10
2023-10-03 14:59:00,180.0,181.2,180.0,181.2,160
2023-10-04 11:05:00,180.0,180.0,180.0,180.0,95
2023-10-04 11:36:00,183.0,183.0,183.0,183.0,10
2023-10-04 11:53:00,183.1,183.1,183.1,183.1,102
2023-10-04 12:16:00,183.1,183.1,183.1,183.1,50
2023-10-04 12:18:00,183.1,183.1,183.1,183.1,10
2023-10-04 12:20:00,183.1,183.1,183.0,183.0,200
2023-10-04 12:23:00,183.0,183.0,183.0,183.0,40
2023-10-04 12:24:00,183.0,183.0,183.0,183.0,20
2023-10-04 12:40:00,183.0,183.0,183.0,183.0,10
2023-10-04 12:44:00,183.2,183.2,183.2,183.2,50
2023-10-04 12:47:00,183.4,183.4,183.4,183.4,10
2023-10-04 12:48:00,184.0,184.0,184.0,184.0,40
2023-10-04 12:49:00,184.0,184.0,184.0,184.0,28
2023-10-04 13:21:00,183.1,183.1,183.1,183.1,600
2023-10-04 13:29:00,183.1,183.1,183.1,183.1,15
2023-10-04 14:09:00,183.2,183.2,183.2,183.2,10
2023-10-04 14:12:00,183.2,183.2,183.2,183.2,315
2023-10-04 14:13:00,183.2,183.2,183.2,183.2,175
2023-10-04 14:15:00,183.1,183.1,183.1,183.1,200
2023-10-04 14:19:00,183.0,183.0,183.0,183.0,20
2023-10-04 14:36:00,183.0,183.0,183.0,183.0,20
2023-10-04 14:57:00,181.0,181.0,181.0,181.0,100
2023-10-04 14:59:00,182.5,185.0,182.5,185.0,174
2023-10-05 11:32:00,184.0,184.0,184.0,184.0,10
2023-10-05 11:35:00,186.0,186.0,186.0,186.0,40
2023-10-05 11:40:00,186.0,186.0,186.0,186.0,10
2023-10-05 12:03:00,183.0,183.0,183.0,183.0,10
2023-10-05 12:31:00,185.0,185.0,185.0,185.0,100
2023-10-05 12:37:00,182.3,182.3,182.3,182.3,500
2023-10-05 12:39:00,181.3,181.3,181.3,181.3,260
2023-10-05 12:44:00,184.9,184.9,184.9,184.9,10
2023-10-05 13:34:00,183.0,183.0,183.0,183.0,10
2023-10-05 14:13:00,181.3,181.3,181.3,181.3,10
2023-10-05 14:14:00,181.3,181.3,181.3,181.3,10
2023-10-05 14:18:00,181.0,181.0,181.0,181.0,55
2023-10-05 14:37:00,179.0,179.0,179.0,179.0,73
2023-10-05 14:50:00,179.0,179.0,179.0,179.0,28
2023-10-05 14:58:00,179.0,179.0,179.0,179.0,100
2023-10-08 11:15:00,179.0,179.0,179.0,179.0,300
2023-10-08 12:17:00,175.5,175.5,175.5,175.5,10
2023-10-08 12:29:00,179.0,179.0,179.0,179.0,10
2023-10-08 12:51:00,179.0,179.0,179.0,179.0,54
2023-10-08 12:54:00,179.0,179.0,179.0,179.0,19
2023-10-08 13:10:00,176.5,176.5,176.5,176.5,237
2023-10-08 13:11:00,176.6,176.6,176.6,176.6,100
2023-10-08 13:14:00,176.6,176.6,176.6,176.6,1000
2023-10-08 13:23:00,176.6,176.6,176.6,176.6,20
2023-10-08 13:30:00,176.6,176.6,176.6,176.6,40
2023-10-08 14:02:00,176.7,176.7,176.6,176.6,230
2023-10-08 14:16:00,176.6,176.6,176.6,176.6,16
2023-10-08 14:25:00,177.0,177.0,177.0,177.0,50
2023-10-08 14:29:00,177.0,177.0,177.0,177.0,475
2023-10-08 14:43:00,176.8,176.8,176.8,176.8,10
2023-10-08 14:54:00,176.9,176.9,176.9,176.9,177
2023-10-08 14:58:00,176.9,176.9,176.9,176.9,333
2023-10-08 14:59:00,176.9,177.0,176.9,177.0,177
2023-10-09 12:05:00,175.1,175.1,175.1,175.1,16
2023-10-09 13:07:00,177.0,177.0,177.0,177.0,550
2023-10-09 13:26:00,175.3,175.3,175.2,175.2,70
2023-10-09 13:39:00,177.0,177.0,177.0,177.0,150
2023-10-09 14:18:00,175.4,175.4,175.4,175.4,95
2023-10-09 14:49:00,175.5,175.5,175.5,175.5,50
2023-10-09 14:57:00,177.0,177.0,177.0,177.0,176
2023-10-09 14:58:00,175.4,175.4,175.4,175.4,324
2023-10-09 14:59:00,175.5,175.5,175.5,175.5,82
2023-10-10 11:23:00,175.2,175.2,175.2,175.2,990
2023-10-10 11:37:00,175.3,175.3,175.3,175.3,10
2023-10-10 11:47:00,175.3,175.3,175.3,175.3,10
2023-10-10 13:00:00,175.3,175.3,175.3,175.3,100
2023-10-10 13:14:00,178.8,178.8,178.8,178.8,10
2023-10-10 13:32:00,178.0,178.0,178.0,178.0,50
2023-10-10 14:06:00,176.1,176.1,176.1,176.1,10
2023-10-10 14:13:00,176.0,176.0,175.3,175.3,1000
2023-10-10 14:18:00,175.3,175.3,175.3,175.3,40
2023-10-10 14:29:00,175.3,175.3,175.3,175.3,1000
2023-10-10 14:31:00,175.3,175.3,175.3,175.3,10
2023-10-10 14:38:00,176.0,176.0,176.0,176.0,12
2023-10-10 14:42:00,175.3,175.3,175.3,175.3,92
2023-10-10 14:46:00,175.3,175.3,175.3,175.3,16
2023-10-10 14:52:00,175.3,175.3,175.3,175.3,50
2023-10-10 14:55:00,175.3,175.3,175.3,175.3,67
2023-10-10 14:58:00,176.0,178.5,176.0,178.5,200
2023-10-11 11:24:00,180.0,180.0,180.0,180.0,10
2023-10-11 11:27:00,180.0,180.0,180.0,180.0,90
2023-10-11 11:29:00,182.0,182.0,182.0,182.0,11
2023-10-11 11:55:00,177.0,177.0,175.5,175.5,400
2023-10-11 12:04:00,176.0,176.0,176.0,176.0,50
2023-10-11 14:05:00,179.5,179.5,179.5,179.5,10
2023-10-11 14:15:00,182.0,182.0,182.0,182.0,10
2023-10-11 14:39:00,180.5,180.5,180.5,180.5,50
2023-10-11 14:50:00,179.0,179.0,179.0,179.0,10
2023-10-11 14:53:00,179.0,179.0,179.0,179.0,40
2023-10-11 14:58:00,182.0,182.0,182.0,182.0,20
2023-10-12 12:05:00,179.0,179.0,179.0,179.0,16
2023-10-12 12:35:00,179.0,179.0,179.0,179.0,16
2023-10-12 12:49:00,176.0,176.0,176.0,176.0,25
2023-10-12 13:04:00,176.0,176.0,176.0,176.0,1675
2023-10-12 13:28:00,179.0,179.0,179.0,179.0,10
2023-10-12 13:41:00,179.0,179.0,179.0,179.0,10
2023-10-12 14:38:00,176.0,176.0,176.0,176.0,10
2023-10-12 14:40:00,175.5,175.5,175.5,175.5,391
2023-10-12 14:41:00,175.5,175.5,175.5,175.5,330
2023-10-12 14:44:00,175.5,175.5,175.5,175.5,114
2023-10-12 14:48:00,172.5,172.5,172.5,172.5,775
2023-10-12 14:57:00,172.5,172.5,172.5,172.5,600
2023-10-12 14:59:00,172.0,172.0,172.0,172.0,40
2023-10-16 11:35:00,169.0,169.0,169.0,169.0,10
2023-10-16 11:40:00,172.0,172.0,172.0,172.0,466
2023-10-16 11:49:00,172.0,172.0,172.0,172.0,310
2023-10-16 12:02:00,172.0,172.0,172.0,172.0,16
2023-10-16 12:12:00,169.1,169.1,169.0,169.0,140
2023-10-16 12:23:00,167.0,167.0,167.0,167.0,270
2023-10-16 12:37:00,165.0,165.0,165.0,165.0,92
2023-10-16 13:28:00,165.6,165.6,165.5,165.5,20
2023-10-16 13:37:00,165.3,165.3,165.3,165.3,20
2023-10-16 13:42:00,165.3,165.3,165.3,165.3,15
2023-10-16 13:43:00,165.3,165.3,165.3,165.3,50
2023-10-16 14:11:00,166.0,167.0,166.0,167.0,200
2023-10-16 14:25:00,167.0,168.3,167.0,168.3,250
2023-10-16 14:59:00,168.0,168.0,168.0,168.0,50
2023-10-17 11:14:00,171.3,171.3,171.3,171.3,10
2023-10-17 12:55:00,174.0,174.0,174.0,174.0,60
2023-10-17 14:10:00,171.0,171.0,171.0,171.0,110
2023-10-17 14:38:00,171.0,171.0,171.0,171.0,50
2023-10-17 14:39:00,173.0,174.0,173.0,174.0,100
2023-10-17 14:53:00,171.0,171.0,171.0,171.0,10
2023-10-17 14:56:00,171.0,171.0,171.0,171.0,85
2023-10-17 14:58:00,172.0,172.0,172.0,172.0,250
2023-10-17 14:59:00,171.0,171.0,171.0,171.0,145
2023-10-18 11:53:00,174.0,174.0,174.0,174.0,10
2023-10-18 12:26:00,174.0,174.0,174.0,174.0,90
2023-10-18 13:08:00,174.0,174.0,174.0,174.0,15
2023-10-18 13:16:00,177.0,177.0,177.0,177.0,415
2023-10-18 13:17:00,177.4,177.4,177.4,177.4,50
2023-10-18 13:18:00,177.0,177.0,177.0,177.0,34
2023-10-18 13:23:00,180.5,180.5,180.5,180.5,200
2023-10-18 13:26:00,180.5,180.5,180.5,180.5,695
2023-10-18 13:41:00,180.5,180.5,180.5,180.5,51
2023-10-18 13:44:00,180.0,180.0,180.0,180.0,100
2023-10-18 13:46:00,178.0,178.0,178.0,178.0,16
2023-10-18 14:59:00,181.0,181.0,181.0,181.0,10
2023-10-19 13:48:00,178.0,178.0,178.0,178.0,96
2023-10-19 13:58:00,178.0,178.0,178.0,178.0,10
2023-10-19 14:25:00,180.0,180.0,180.0,180.0,45
2023-10-19 14:49:00,177.5,177.5,177.5,177.5,10
2023-10-19 14:51:00,177.0,177.0,176.0,176.0,453
2023-10-19 14:55:00,172.5,172.5,172.5,172.5,10
2023-10-19 14:59:00,172.5,172.5,172.5,172.5,50
2023-10-29 12:13:00,172.5,172.5,172.5,172.5,10
2023-10-29 13:26:00,172.0,172.0,172.0,172.0,10
2023-10-29 13:47:00,172.0,172.0,172.0,172.0,20
2023-10-29 13:50:00,169.2,169.2,169.2,169.2,16
2023-10-29 14:05:00,170.0,170.0,170.0,170.0,30
2023-10-29 14:15:00,169.5,169.5,169.5,169.5,100
2023-10-29 14:20:00,169.2,169.2,169.0,169.0,150
2023-10-29 14:22:00,169.0,169.0,169.0,169.0,40
2023-10-29 14:43:00,171.1,171.1,171.1,171.1,30
2023-10-29 14:59:00,171.1,171.1,171.1,171.1,150
2023-10-30 12:47:00,171.1,171.1,171.1,171.1,100
2023-10-30 13:31:00,171.0,171.0,171.0,171.0,15
2023-10-30 13:51:00,171.0,171.0,171.0,171.0,28
2023-10-30 14:23:00,168.0,168.0,168.0,168.0,10
2023-10-31 11:07:00,167.7,167.7,167.7,167.7,10
2023-10-31 11:55:00,171.0,171.0,171.0,171.0,60
2023-10-31 12:14:00,171.0,171.0,171.0,171.0,16
2023-10-31 12:16:00,168.0,168.0,168.0,168.0,100
2023-10-31 12:27:00,171.0,171.0,171.0,171.0,100
2023-10-31 13:15:00,170.0,170.0,170.0,170.0,16
2023-10-31 13:18:00,170.0,170.0,170.0,170.0,54
2023-10-31 14:34:00,168.0,168.0,168.0,168.0,10
2023-10-31 14:59:00,168.1,168.1,167.9,167.9,900
2023-11-01 12:32:00,167.0,167.0,167.0,167.0,10
2023-11-01 13:44:00,167.0,167.0,167.0,167.0,10
2023-11-01 14:59:00,170.0,170.0,170.0,170.0,10
2023-11-02 12:23:00,166.7,166.7,166.7,166.7,20
2023-11-02 12:53:00,167.0,167.0,167.0,167.0,10
2023-11-02 13:40:00,167.0,167.0,167.0,167.0,100
2023-11-02 13:41:00,166.8,166.8,166.8,166.8,80
2023-11-02 14:20:00,166.8,166.8,166.0,166.0,538
2023-11-02 14:25:00,166.0,166.0,166.0,166.0,50
2023-11-02 14:56:00,165.0,165.0,165.0,165.0,10
2023-11-05 11:13:00,161.7,161.7,161.7,161.7,10
2023-11-05 12:36:00,162.9,162.9,162.9,162.9,440
2023-11-05 12:45:00,162.0,162.0,161.0,161.0,450
2023-11-05 13:07:00,163.0,163.0,163.0,163.0,50
2023-11-05 13:23:00,164.0,164.0,164.0,164.0,100
2023-11-05 14:10:00,164.0,164.0,164.0,164.0,20
2023-11-05 14:15:00,163.0,163.0,163.0,163.0,15
2023-11-05 14:34:00,164.0,164.0,164.0,164.0,20
2023-11-05 14:46:00,164.0,164.0,164.0,164.0,100
2023-11-05 14:47:00,161.3,161.3,161.3,161.3,500
2023-11-05 14:54:00,164.0,164.0,164.0,164.0,100
2023-11-05 14:59:00,161.7,161.7,161.0,161.0,470
2023-11-06 11:09:00,158.0,158.0,158.0,158.0,16
2023-11-06 12:16:00,161.1,161.1,161.1,161.1,16
2023-11-06 12:52:00,164.0,164.3,164.0,164.3,31
2023-11-06 13:12:00,164.3,164.3,164.3,164.3,35
2023-11-06 14:16:00,167.0,167.0,167.0,167.0,10
2023-11-06 14:49:00,167.0,170.0,167.0,170.0,50
2023-11-06 14:59:00,167.0,167.0,167.0,167.0,200
2023-11-07 11:20:00,167.0,167.0,167.0,167.0,10
2023-11-07 11:34:00,167.0,167.0,167.0,167.0,10
2023-11-07 12:15:00,170.2,170.3,170.2,170.3,370
2023-11-07 12:32:00,167.0,167.0,167.0,167.0,90
2023-11-07 14:43:00,168.0,168.0,168.0,168.0,25
2023-11-07 14:55:00,167.0,167.0,167.0,167.0,70
2023-11-07 14:59:00,164.7,164.7,164.6,164.6,480
2023-11-08 11:14:00,162.0,162.0,162.0,162.0,10
2023-11-08 11:44:00,165.0,165.0,165.0,165.0,10
2023-11-08 11:52:00,165.0,165.0,165.0,165.0,640
2023-11-08 12:35:00,165.0,165.0,165.0,165.0,10
2023-11-08 12:42:00,168.3,168.3,168.3,168.3,10
2023-11-08 12:49:00,170.0,170.0,170.0,170.0,40
2023-11-08 12:52:00,166.6,166.6,166.6,166.6,24
2023-11-08 13:04:00,168.0,168.0,168.0,168.0,10
2023-11-08 14:36:00,167.0,167.0,167.0,167.0,50
2023-11-08 14:59:00,169.9,170.0,169.9,170.0,50
2023-11-09 14:03:00,169.0,169.0,169.0,169.0,300
2023-11-09 14:14:00,168.0,168.0,166.6,166.6,545
2023-11-09 14:23:00,166.6,166.6,166.6,166.6,150
2023-11-09 14:24:00,166.6,166.6,166.6,166.6,30
2023-11-09 14:59:00,169.9,170.1,169.9,170.1,22
2023-11-20 11:19:00,170.0,170.0,170.0,170.0,65
2023-11-20 11:21:00,173.4,173.4,173.4,173.4,10
2023-11-20 11:31:00,175.0,175.0,175.0,175.0,85
2023-11-20 11:42:00,171.5,171.5,171.5,171.5,10
2023-11-20 11:59:00,174.0,174.0,174.0,174.0,50
2023-11-20 12:42:00,172.0,172.0,172.0,172.0,78
2023-11-20 12:43:00,171.0,171.0,171.0,171.0,122
2023-11-20 13:18:00,172.0,172.0,171.0,171.0,70
2023-11-20 13:27:00,171.0,171.0,171.0,171.0,800
2023-11-20 13:50:00,171.0,171.0,171.0,171.0,10
2023-11-20 14:20:00,172.0,172.0,172.0,172.0,250
2023-11-20 14:25:00,172.0,172.0,172.0,172.0,10
2023-11-20 14:44:00,174.0,174.0,174.0,174.0,10
2023-11-20 14:52:00,173.0,173.0,173.0,173.0,52
2023-11-20 14:56:00,174.0,175.0,174.0,175.0,1580
2023-11-20 14:57:00,176.8,177.4,176.8,177.4,316
2023-11-20 14:58:00,177.4,177.4,177.4,177.4,170
2023-11-20 14:59:00,177.4,180.9,177.4,180.9,380
2023-11-21 11:50:00,177.3,177.3,177.3,177.3,200
2023-11-21 11:51:00,177.3,177.3,177.3,177.3,168
2023-11-21 11:52:00,177.3,177.3,177.3,177.3,1000
2023-11-21 12:38:00,173.8,173.8,173.8,173.8,14
2023-11-21 13:19:00,173.8,173.8,173.8,173.8,10
2023-11-21 13:27:00,177.2,177.3,177.2,177.3,136
2023-11-21 13:28:00,180.0,184.0,180.0,184.0,2175
2023-11-21 13:29:00,185.0,185.0,185.0,185.0,390
2023-11-21 13:47:00,181.3,181.3,181.3,181.3,1917
2023-11-21 13:48:00,181.3,181.3,181.3,181.3,382
2023-11-21 14:59:00,178.0,178.0,178.0,178.0,10
2023-11-22 11:21:00,174.5,174.5,174.5,174.5,10
2023-11-22 12:02:00,174.5,174.5,174.5,174.5,75
2023-11-22 12:07:00,171.5,171.5,171.5,171.5,10
2023-11-22 12:15:00,171.5,171.5,171.5,171.5,40
2023-11-22 12:27:00,174.5,174.5,174.5,174.5,485
2023-11-22 12:56:00,172.1,172.1,172.1,172.1,164
2023-11-22 13:59:00,173.0,173.0,173.0,173.0,10
2023-11-22 14:14:00,173.5,173.5,173.5,173.5,10
2023-11-22 14:39:00,173.1,173.1,173.1,173.1,10
2023-11-22 14:40:00,173.0,173.0,173.0,173.0,75
2023-11-22 14:46:00,173.0,173.0,173.0,173.0,60
2023-11-22 14:58:00,176.4,176.4,176.4,176.4,10
2023-11-22 14:59:00,175.0,175.0,172.2,172.2,277
2023-11-23 12:17:00,173.0,173.0,173.0,173.0,500
2023-11-23 12:39:00,175.4,175.4,175.4,175.4,100
2023-11-23 12:41:00,175.5,175.5,175.5,175.5,50
2023-11-23 12:42:00,175.5,175.5,175.5,175.5,140
2023-11-23 12:43:00,175.6,175.6,175.6,175.6,110
2023-11-23 12:46:00,176.4,176.4,176.4,176.4,100
2023-11-23 13:33:00,176.4,176.4,176.4,176.4,10
2023-11-23 14:35:00,177.0,177.0,177.0,177.0,95
2023-11-23 14:42:00,175.0,175.0,175.0,175.0,285
2023-11-23 14:44:00,178.0,178.0,178.0,178.0,25
2023-11-23 14:53:00,175.0,175.0,175.0,175.0,25
2023-11-26 11:14:00,175.0,175.0,175.0,175.0,50
2023-11-26 11:41:00,178.0,178.0,177.0,177.0,500
2023-11-26 11:42:00,177.0,177.0,177.0,177.0,100
2023-11-26 11:48:00,178.5,180.5,178.5,180.5,130
2023-11-26 11:49:00,180.5,180.5,180.5,180.5,10
2023-11-26 11:52:00,180.5,180.5,180.5,180.5,40
2023-11-26 11:57:00,184.0,184.0,184.0,184.0,10
2023-11-26 12:07:00,184.0,184.0,184.0,184.0,260
2023-11-26 12:40:00,180.4,180.4,180.4,180.4,200
2023-11-26 12:47:00,180.4,180.4,180.4,180.4,16
2023-11-26 12:53:00,180.4,180.4,180.4,180.4,194
2023-11-26 13:03:00,182.0,182.0,182.0,182.0,490
2023-11-26 13:04:00,183.0,184.0,183.0,184.0,1000
2023-11-26 13:05:00,184.0,184.0,184.0,184.0,500
2023-11-26 13:22:00,184.0,184.0,184.0,184.0,30
2023-11-26 13:27:00,184.0,184.0,184.0,184.0,166
2023-11-26 13:29:00,185.0,185.0,185.0,185.0,80
2023-11-26 13:38:00,184.0,184.0,184.0,184.0,13
2023-11-26 13:42:00,186.0,187.0,186.0,187.0,200
2023-11-26 13:45:00,187.0,187.0,187.0,187.0,235
2023-11-26 13:54:00,187.0,187.0,187.0,187.0,100
2023-11-26 13:56:00,187.5,187.5,187.5,187.5,150
2023-11-26 13:59:00,187.0,187.0,187.0,187.0,100
2023-11-26 14:05:00,187.0,187.0,187.0,187.0,30
2023-11-26 14:12:00,187.6,187.6,187.6,187.6,150
2023-11-26 14:17:00,189.0,189.0,189.0,189.0,100
2023-11-26 14:22:00,189.5,189.5,189.5,189.5,1000
2023-11-26 14:24:00,189.0,189.0,189.0,189.0,30
2023-11-26 14:26:00,190.0,190.0,190.0,190.0,780
2023-11-26 14:29:00,190.5,190.5,190.5,190.5,100
2023-11-26 14:30:00,190.5,190.5,190.5,190.5,20
2023-11-26 14:34:00,191.0,191.0,191.0,191.0,30
2023-11-26 14:37:00,192.0,192.3,192.0,192.0,540
2023-11-26 14:41:00,192.0,192.0,192.0,192.0,30
2023-11-26 14:46:00,192.0,192.0,188.7,188.7,70
2023-11-26 14:55:00,188.7,188.7,188.7,188.7,90
2023-11-26 14:56:00,188.6,188.6,188.6,188.6,100
